Price,Close,High,Low,Open,Volume
2001-03-23,27.557695388793945,27.55769538879394,26.644182815660045,26.644182815660045,227713615167
2001-03-26,27.40563201904297,27.71003874586161,27.253283701153862,27.71003874586161,86627400933
2001-03-27,27.253284454345703,27.862390153047926,27.253284454345703,27.557691189577152,107902171080
2001-03-28,27.10093879699707,27.40563547115598,26.948880368913706,27.253287134076526,63876351860
2001-03-29,26.796533584594727,27.100940367396795,26.796533584594723,27.100940367396795,47865014354
2001-03-30,26.948884963989258,27.10094341800023,26.492129783865302,27.10094341800023,52554195712
2001-04-02,25.883014678955078,26.796527032273058,25.883014678955078,26.796527032273058,52770689846
2001-04-03,24.817150115966797,25.27390738046374,24.66509405942699,25.27390738046374,137153456204
2001-04-04,24.208341598510742,24.51274831943153,24.055993283573375,24.055993283573375,105939504251
2001-04-05,24.208341598510742,24.208341598510742,24.208341598510742,24.208341598510742,0
2001-04-06,25.121856689453125,25.883018528037418,24.96950835814222,25.883018528037418,83165377968
2001-04-09,24.360403060913086,24.665102048289025,24.055996301799393,24.665102048289025,50202053590
2001-04-10,24.055999755859375,24.512754914607875,23.90365139993256,24.36040655868106,64384767062
2001-04-11,25.273914337158203,25.273914337158203,24.360401875989385,24.66510084854435,63600441933
2001-04-12,26.187427520751953,26.49212652869802,25.730672396750872,25.883020741087865,172602523870
2001-04-13,25.883014678955078,26.64417640434645,25.883014678955078,26.64417640434645,59615425837
2001-04-16,25.578611373901367,25.883018122771787,25.121856296105452,25.730669793846292,26751186803
2001-04-17,25.426259994506836,25.578608305154624,25.121853282157055,25.27391168385905,35215179174
2001-04-18,25.883014678955078,25.883014678955078,25.57860797058693,25.883014678955078,72644312193
2001-04-19,27.557695388793945,27.55769538879394,27.40563695249148,27.55769538879394,290954416778
2001-04-20,27.557695388793945,27.862394398694477,27.25328860717726,27.71004373410816,135618069792
2001-04-23,27.40563201904297,27.557690427972503,27.100935383264755,27.557690427972503,47925092591
2001-04-24,26.796533584594727,27.100940367396795,26.796533584594723,26.948881930502203,53528517222
2001-04-25,26.339773178100586,27.100934937095797,26.18742254344799,26.79652821528867,41989129503
2001-04-26,26.339773178100586,27.100934937095797,26.18742254344799,26.79652821528867,41989129503
2001-04-27,26.492122650146484,27.100936120341963,26.492122650146484,27.100936120341963,44470839800
2001-04-30,27.710039138793945,27.86238977811508,26.94887735647417,27.100935767559918,182494001389
2001-05-01,27.710039138793945,27.710039138793945,27.710039138793945,27.710039138793945,0
2001-05-02,29.232662200927734,29.53706898360832,28.927963189962274,29.53706898360832,347857956012
2001-05-03,29.38471794128418,29.384717941284183,28.927962818620184,29.0803111625112,134483249398
2001-05-04,28.319149017333984,29.23266157407154,28.319149017333988,29.23266157407154,80099413071
2001-05-07,28.927967071533203,29.537072946909422,28.319153424481073,28.471211881718272,114545190851
2001-05-08,28.775903701782227,29.080310473341118,28.471207021221158,28.775903701782227,99755803847
2001-05-09,28.927967071533203,29.232666123383357,28.775908614296007,28.927967071533207,61278672235
2001-05-10,28.16680335998535,28.623558522262027,28.014452683609456,28.623558522262027,64391741470
2001-05-11,28.623550415039062,28.623550415039062,28.01444474890721,28.1667953821319,63826143619
2001-05-14,28.16680335998535,28.319151717088975,28.014452683609456,28.014452683609456,40124516855
2001-05-15,27.253284454345703,27.557691189577152,27.100936132246186,27.40563277644522,85139960454
2001-05-16,26.796533584594727,26.948881930502203,26.64418291941514,26.796533584594723,59935477852
2001-05-17,27.10093879699707,27.40563547115598,26.64418137548283,26.948880368913706,47654757191
2001-05-18,27.557695388793945,27.862394398694477,27.10094026186304,27.40563695249148,95308472805
2001-05-21,26.948884963989258,27.405640144113217,26.64418591860391,27.405640144113217,53491624518
2001-05-22,27.40563201904297,27.71003874586161,27.253283701153862,27.253283701153862,62981494442
2001-05-23,28.775903701782227,28.775903701782227,27.557694478270292,27.557694478270292,77986608978
2001-05-24,28.623550415039062,28.77589872899214,28.319143696084982,28.623550415039062,56666480178
2001-05-25,28.775903701782227,28.927962133060582,28.471207021221158,28.623555361501694,57861378809
2001-05-28,28.319149017333984,28.623555793486968,28.319149017333988,28.4712074509072,27492071866
2001-05-29,28.319149017333984,28.623555793486968,28.319149017333988,28.319149017333988,50391879153
2001-05-30,27.40563201904297,28.31914442773014,27.40563201904297,28.166796109841034,49790259358
2001-05-31,27.253284454345703,27.40563277644522,27.100936132246186,27.100936132246186,54368179322
2001-06-01,27.10093879699707,27.7100422363188,26.948880368913706,27.557693899239347,40753226018
2001-06-04,27.40563201904297,27.71003874586161,26.948876974335217,27.100935383264755,38533131028
2001-06-05,27.710039138793945,27.710039138793945,27.253284087609345,27.40563240765877,28913070066
2001-06-06,28.471202850341797,28.623551168304118,28.16679612337687,28.16679612337687,72897807355
2001-06-07,28.319149017333984,28.4712074509072,28.014450012902397,28.166800674754217,62141449041
2001-06-08,29.53707504272461,29.689423419823417,29.232668197599228,29.232668197599228,163135010383
2001-06-11,30.146169662475586,30.146169662475582,29.384715593593818,29.537066244584857,71574202976
2001-06-12,29.53707504272461,29.993830264948794,29.38472434635322,29.84147956857741,61879767074
2001-06-13,28.623550415039062,29.537062800124996,28.623550415039062,29.3847121669003,58310724022
2001-06-14,28.16680335998535,28.623558522262027,27.710045878436404,28.623558522262027,54805425562
2001-06-15,28.471202850341797,28.4712028503418,27.862389396411942,28.014445486142876,33606221920
2001-06-18,28.014446258544922,28.47120363533736,27.557691201024227,28.319145222142264,132926523131
2001-06-19,27.557695388793945,28.014450515724846,27.40563695249148,27.862394398694477,89109248718
2001-06-20,27.40563201904297,27.557690427972503,27.253283701153862,27.40563201904297,41634972048
2001-06-21,26.187427520751953,27.1009400880262,26.187427520751957,27.1009400880262,101354893188
2001-06-22,25.883014678955078,26.49212032390491,25.57860797058693,26.187421387323226,119957081731
2001-06-25,25.883014678955078,25.883014678955078,25.883014678955078,25.883014678955078,0
2001-06-26,26.004894256591797,26.85723348877204,26.004894256591797,26.217775548563182,96070796227
2001-06-27,27.07052230834961,27.283811805144634,26.431064329044222,26.64435382583925,57765016150
2001-06-28,26.217784881591797,27.070530289844655,26.004903513838723,27.070530289844655,47031141048
2001-06-29,27.283811569213867,27.283811569213867,26.644353595438055,26.85723489858418,53805625856
2001-07-02,28.56273078918457,28.562730789184574,27.49669370337207,27.49669370337207,62442405056
2001-07-03,28.34943962097168,28.98889763081853,28.136150113989633,28.56272912795373,30191453577
2001-07-04,27.923276901245117,28.13615594121685,27.70998735008906,28.13615594121685,26744552544
2001-07-05,27.923276901245117,28.13615594121685,27.70998735008906,27.70998735008906,16044664142
2001-07-06,26.857236862182617,27.49669256343899,26.857236862182617,27.283813564000376,40584223689
2001-07-09,26.004894256591797,26.43106271304617,26.004894256591797,26.43106271304617,62249903530
2001-07-10,26.217784881591797,26.644361681682426,26.217784881591793,26.217784881591793,48435884971
2001-07-11,26.217784881591797,26.644361681682426,26.217784881591793,26.431072122000952,34178454624
2001-07-12,27.07052230834961,27.07052230834961,26.431064329044222,26.64435382583925,45144006501
2001-07-13,26.857236862182617,27.923271584528532,26.857236862182617,27.70998207398376,83440695087
2001-07-16,26.857236862182617,27.283813564000376,26.431066032927447,27.283813564000376,52098044529
2001-07-17,26.644351959228516,26.857233249301764,26.21777531479458,26.43106247737581,39253753226
2001-07-18,26.431074142456055,26.6443637184419,26.00490550171647,26.6443637184419,40148263650
2001-07-19,26.004894256591797,26.43106271304617,25.365436316382937,26.004894256591797,52451240755
2001-07-20,25.79160499572754,26.431062941462574,25.79160499572754,26.431062941462574,48338503352
2001-07-23,24.725988388061523,25.791615216211486,24.512698817943207,25.578325646093166,62147840760
2001-07-24,24.512693405151367,24.512693405151364,23.873235347219715,24.299406201402682,52030990693
2001-07-25,25.15214729309082,25.36543678075001,24.512689341175353,24.725978828834545,43066286931
2001-07-26,25.79160499572754,26.004894481325262,25.152147049992507,25.578315510129816,51942754131
2001-07-27,27.07052230834961,27.49669079085997,26.85723513082622,27.07052230834961,156155062051
2001-07-30,27.07052230834961,27.07052230834961,27.07052230834961,27.07052230834961,0
2001-07-31,28.13614845275879,28.13614845275879,27.283811497353362,27.496690480667187,103162152962
2001-08-01,29.202192306518555,29.202192306518555,28.56273418348915,29.202192306518555,137701829919
2001-08-02,30.054933547973633,30.267812536017946,29.84164404884514,29.84164404884514,99316282800
2001-08-03,29.41506576538086,30.054931908592437,29.415065765380856,30.054931908592437,69056552276
2001-08-06,28.988901138305664,29.2021906710945,28.775611605516833,28.988901138305668,46619357529
2001-08-07,28.13614845275879,28.562727441536563,27.92326946944496,28.349437947147674,45691471961
2001-08-08,28.775615692138672,28.775615692138672,28.136157514107314,28.136157514107314,33965064989
2001-08-09,27.709983825683594,28.13615236260743,27.709983825683597,27.709983825683597,29149178904
2001-08-10,29.202192306518555,29.202192306518555,27.92327606045975,28.349444638755365,51262912996
2001-08-13,28.988901138305664,28.988901138305668,28.56273258387697,28.988901138305668,22755986154
2001-08-14,29.41506576538086,29.415065765380856,28.98889498218237,28.98889498218237,30352773225
2001-08-15,29.202192306518555,29.62836088481417,29.202192306518555,29.415073659352544,37550138824
2001-08-16,28.988901138305664,29.2021906710945,28.775611605516833,28.988901138305668,22472824164
2001-08-17,28.775615692138672,29.20219481829775,28.562736640266397,28.98890525521821,24091688315
2001-08-20,28.13614845275879,28.13614845275879,27.709979975056076,27.92326946944496,54058062773
2001-08-21,28.34943962097168,28.34943962097168,27.70998161112483,27.70998161112483,28486645824
2001-08-22,26.431074142456055,27.49670099992107,26.431074142456055,27.283821935167335,131335001004
2001-08-23,26.431074142456055,26.6443637184419,25.578326349744778,25.578326349744778,109761355021
2001-08-24,25.79160499572754,26.004894481325262,25.578315510129816,26.004894481325262,92537405507
2001-08-27,27.07052230834961,27.49669079085997,25.791606349738835,25.791606349738835,172843967671
2001-08-28,26.857236862182617,27.283813564000376,26.431066032927447,27.283813564000376,97109196229
2001-08-29,27.496694564819336,27.496694564819336,26.644357482814172,26.8572388170194,99128757042
2001-08-30,26.857236862182617,27.283813564000376,26.857236862182617,27.070524053455603,50885587864
2001-08-31,27.283811569213867,27.496690553088378,26.4310641004874,26.644353595438055,49968004993
2001-09-03,27.283811569213867,27.496690553088378,27.070522074263216,27.283811569213867,39017023309
2001-09-04,28.13614845275879,28.13614845275879,27.070522002964477,27.283811497353362,52138689890
2001-09-05,27.923276901245117,27.923276901245114,27.496697798933006,27.923276901245114,45011258834
2001-09-06,27.283811569213867,27.496690553088378,26.85723489858418,27.283811569213867,32151543245
2001-09-07,26.857236862182617,27.070524053455603,26.644355543472216,27.070524053455603,41915298266
2001-09-10,27.283811569213867,27.496690553088378,26.644353595438055,26.644353595438055,28395811269
2001-09-11,26.857236862182617,27.283813564000376,26.857236862182617,27.283813564000376,29208435782
2001-09-12,26.857236862182617,26.857236862182617,26.857236862182617,26.857236862182617,0
2001-09-13,25.15214729309082,25.15214729309082,25.15214729309082,25.15214729309082,38823893860
2001-09-14,23.659950256347656,25.152153709216122,23.447068906174604,24.725985136247452,98405401741
2001-09-17,23.659950256347656,23.659950256347656,23.659950256347656,23.659950256347656,0
2001-09-18,23.659950256347656,23.659950256347656,23.659950256347656,23.659950256347656,0
2001-09-19,23.659950256347656,23.659950256347656,23.659950256347656,23.659950256347656,0
2001-09-20,22.381031036376953,22.381031036376953,22.381031036376953,22.381031036376953,4882070946
2001-09-21,21.7415714263916,21.7415714263916,21.7415714263916,21.7415714263916,2609586650
2001-09-24,21.7415714263916,21.7415714263916,21.7415714263916,21.7415714263916,0
2001-09-25,20.20687484741211,21.017126417632472,20.12188512692434,20.974224525161937,181477080515
2001-09-26,20.675949096679688,20.76134702479674,18.800069416213166,20.036490913827667,137796559978
2001-09-27,19.823198318481445,20.46265872284229,19.610319297550237,20.46265872284229,52486362776
2001-09-28,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-01,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-02,19.18373680114746,19.86609777637247,18.672170455526576,19.86609777637247,67122484210
2001-10-03,18.80006980895996,19.269142656587494,18.587189591399458,18.97086450912591,50025077532
2001-10-04,18.885467529296875,20.078988371132233,18.84297381781807,20.078988371132233,107361475283
2001-10-05,19.951091766357422,20.206874994131233,18.970860748044206,19.055849309513093,90599194936
2001-10-08,19.610321044921875,19.86610430174889,19.39703265347408,19.39703265347408,36931798424
2001-10-09,20.974227905273438,20.974227905273438,20.164382077132668,20.29227371070141,85981949737
2001-10-10,20.974227905273438,20.974227905273438,20.974227905273438,20.974227905273438,0
2001-10-11,22.381031036376953,22.381031036376953,21.741575259773327,21.954862476178004,70577691087
2001-10-12,23.447063446044922,23.873231919771523,23.02048446124709,23.873231919771523,146532259358
2001-10-15,22.807607650756836,23.447065677746235,22.594318138056938,22.807607650756836,45872414944
2001-10-16,23.659950256347656,23.659950256347656,22.594321249070433,23.020489822039103,42133562488
