Price,Close,High,Low,Open,Volume
2002-10-21,58.88087463378906,59.06435212728958,56.14745721373769,56.33093470723821,56845586
2002-10-22,57.240821838378906,59.974239090980774,56.877612380516716,59.61103544912272,47680545
2002-10-23,61.071353912353516,61.071353912353516,56.69413605910196,56.69413605910196,72676113
2002-10-24,63.07461166381836,64.35145721752147,61.434562466208874,63.258089147113765,91521568
2002-10-25,61.071353912353516,62.16472199898244,59.974240318988755,61.25108589163516,46881718
2002-10-28,59.24782943725586,62.52793382075929,59.24782943725586,61.98124684883982,43037898
2002-10-29,58.70112991333008,59.247816768352024,57.78749396691266,58.33418082193461,37158356
2002-10-30,58.334205627441406,59.97425525790058,57.78751853995122,58.8808868989259,40950639
2002-10-31,59.24782943725586,60.88788453700981,59.064351944323704,59.427561423311026,47577471
2002-11-01,58.15445327758789,59.79450233482675,57.97097580999619,59.42755321564703,32515709
2002-11-04,56.330936431884766,59.97424460120179,55.2375682671884,59.97424460120179,49492939
2002-11-05,57.240821838378906,57.240821838378906,55.78424431627514,56.69413489825605,48045602
2002-11-06,60.70439147949219,60.887868925380786,56.694123659368444,57.78749150686377,65783007
2002-11-07,59.0643424987793,61.618033331927414,59.0643424987793,61.071346447433875,42312083
2002-11-08,58.88087463378906,60.52092973862347,58.5176709696811,58.5176709696811,37553476
2002-11-11,55.78424835205078,58.51767161840943,55.78424835205078,58.51767161840943,36561384
2002-11-12,56.330936431884766,56.69414010711269,54.690881276837885,54.690881276837885,29346168
2002-11-13,54.507408142089844,56.51066713276419,53.77724941016277,56.33094094226364,43690705
2002-11-14,54.32392883300781,56.14745556168374,54.32392883300781,55.417296932058555,33061145
2002-11-15,54.690879821777344,55.78424795738446,54.507402327540866,55.78424795738446,41431654
2002-11-18,54.32392883300781,55.23756495073497,53.0470832458551,54.690877993207444,24617626
2002-11-19,53.96070861816406,55.054076499487955,53.593753715033365,54.32391801526224,23019971
2002-11-20,52.32067108154297,54.323935866931755,52.32067108154296,53.96072635047742,25064283
2002-11-21,51.95370864868164,53.59375768412607,51.77397668983807,53.23054826012902,32283791
2002-11-22,54.8706169128418,55.41730393949712,53.77724867553621,53.96072618683865,55222163
2002-11-25,53.7772331237793,54.69086909282144,53.047074612980026,54.69086909282144,22581904
2002-11-26,51.95370864868164,54.323922038430084,51.95370864868164,53.777235149279555,28336898
2002-11-27,50.860347747802734,51.2272969130531,50.313660782750524,51.04382523843012,22053647
2002-11-28,51.95370864868164,52.13718029783154,50.86034068638416,51.59049922468459,34456945
2002-11-29,53.230552673339844,53.41403015370498,52.50039407450381,52.683871554868944,34834887
2002-12-02,53.7772331237793,53.7772331237793,52.50038774442026,53.23054625521953,15839113
2002-12-03,54.507408142089844,55.60077639433144,53.77724941016277,53.77724941016277,42470989
2002-12-04,53.230552673339844,54.69087568701598,53.230552673339844,54.14044906192464,16066737
2002-12-05,53.96070861816406,54.507389650824436,53.41402176950054,53.41402176950054,20288497
2002-12-06,54.8706169128418,55.6007756347945,54.14045819088909,54.50740739748892,34633032
2002-12-09,54.690879821777344,56.694138598755096,54.690879821777344,56.330934933190264,33318832
2002-12-10,53.414031982421875,54.14045091551168,52.68387335858767,53.96071893561357,21753013
2002-12-11,53.047080993652344,54.14044904628231,52.68387153964745,53.41403013827253,20790986
2002-12-12,51.22730255126953,53.41403902014773,50.67687583481032,53.23056150932632,24518845
2002-12-13,51.0438232421875,51.95371383007577,50.676868275283766,51.0438232421875,30849339
2002-12-16,51.40701675415039,51.5904942014391,50.67685828694378,50.67685828694378,12300222
2002-12-17,51.59049606323242,52.867341412438634,51.59049606323242,52.50038650461857,24359940
2002-12-18,52.500396728515625,52.86735170779629,51.953715582408776,52.32066474568508,23621239
2002-12-19,53.96070861816406,55.23755395105331,52.50038583370947,52.50038583370947,47362732
2002-12-20,55.96397399902344,56.33092894851056,53.41402851714979,54.69087401133946,58967204
2002-12-23,54.690879821777344,56.51066110451862,54.690879821777344,56.330934933190264,25901763
2002-12-24,53.96070861816406,55.9639669292465,53.96070861816406,54.87059904792261,21156040
2002-12-25,53.047080993652344,54.14044904628231,53.047080993652344,53.77723959227742,13597244
2002-12-26,55.05408477783203,55.05408477783203,53.414029801233674,53.77723925294674,16599288
2002-12-27,53.414031982421875,54.690877559447785,53.04708282513257,54.690877559447785,20722268
2002-12-30,51.95370864868164,52.86734465213556,51.77397668983807,52.86734465213556,12600856
2002-12-31,51.95370864868164,52.50038972182859,51.77397668983807,51.77397668983807,12819890
2003-01-01,51.95370864868164,51.95370864868164,51.95370864868164,51.95370864868164,0
2003-01-02,52.32067108154297,53.04709011445163,51.95372187383035,52.13719356968412,11707544
2003-01-03,53.7772331237793,54.140442534096195,52.68386520266313,53.59375566553643,27383458
2003-01-06,53.59376525878906,54.32392971629071,53.23055578345788,54.14045222520548,23303426
2003-01-07,53.230552673339844,55.23756262149095,53.230552673339844,54.14044906192464,31506438
2003-01-08,53.230552673339844,53.77723960781481,52.320662100759115,53.230552673339844,23947641
2003-01-09,53.047080993652344,54.323926526594434,53.047080993652344,53.2305526579604,25399275
2003-01-10,53.414031982421875,54.87060953934589,53.414031982421875,54.32392840215847,31145678
2003-01-13,56.330936431884766,56.69414010711269,53.77724510425618,53.77724510425618,62570518
2003-01-14,55.05408477783203,56.51065645927196,54.87060729867763,56.51065645927196,31407659
2003-01-15,54.14045333862305,55.784248146507984,54.14045333862305,55.23756698485328,20778101
2003-01-16,52.86734390258789,54.140443805679055,52.68386644003573,53.77723438683155,25059988
2003-01-17,52.137184143066406,53.23055218600224,52.137184143066406,52.867348551221696,18617832
2003-01-20,52.500396728515625,52.500396728515625,51.5905061099379,51.953715582408776,11235119
2003-01-21,52.68388748168945,53.5937783293385,52.13720038194598,52.86736501752153,19670049
2003-01-22,51.59049606323242,53.23054499817508,51.22728666149275,52.867341412438634,17303631
2003-01-23,51.77398681640625,52.68387749151742,51.77398681640625,51.77398681640625,15585722
2003-01-24,51.77398681640625,53.04708698655527,51.77398681640625,52.8673549925576,19558385
2003-01-27,51.59049606323242,51.77397351714245,50.86033756967592,51.59049606323242,16277181
2003-01-28,51.22730255126953,51.953721580070834,51.22730255126953,51.59051206567018,13330968
2003-01-29,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-01-30,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-01-31,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-03,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-04,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-05,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-06,47.759971618652344,51.40702796833145,47.759971618652344,51.227295987780344,19090255
2003-02-07,47.58023452758789,47.943443956440674,45.940182562215895,47.75996648883429,20279908
2003-02-10,47.58023452758789,47.943443956440674,46.85007597952601,47.213282500376955,9195104
2003-02-11,47.58023452758789,48.31039598365161,47.39675996798334,48.31039598365161,11389732
2003-02-12,46.66659927368164,47.580235304263645,46.66659927368164,47.033551306882515,8563771
2003-02-13,46.66659927368164,47.213283271062764,46.48686730950139,46.48686730950139,12630919
2003-02-14,47.58023452758789,48.12691851604523,46.85007597952601,47.213282500376955,18746674
2003-02-17,48.85707473754883,49.220284149105694,48.12691622425686,49.220284149105694,14576452
2003-02-18,47.03356170654297,48.673614061320755,47.03356170654297,48.673614061320755,12858542
2003-02-19,46.66659927368164,47.759967268443894,46.48686730950139,47.759967268443894,12184264
2003-02-20,47.39676284790039,47.75996939082045,46.666601347470674,46.666601347470674,10814233
2003-02-21,47.21329116821289,47.94345275832617,47.21329116821289,47.75997525703535,5621853
2003-02-24,47.58023452758789,47.943443956440674,47.03355053913056,47.39675996798334,8422045
2003-02-25,46.48686599731445,47.21328193837125,46.48686599731445,47.21328193837125,7700523
2003-02-26,46.85008239746094,47.213288968067104,46.48687291885254,46.85008239746094,7077782
2003-02-27,46.66659927368164,46.850076744283015,46.30339274690189,46.66659927368164,4977638
2003-02-28,46.66659927368164,46.66659927368164,46.66659927368164,46.66659927368164,0
2003-03-03,49.58349609375,49.766973561992614,47.39676013233787,47.759966654448284,27950368
2003-03-04,49.22029113769531,49.40376862261578,48.49012961272897,48.85708167456781,14692410
2003-03-05,47.943443298339844,48.8570763934652,47.75996583325198,48.67360183637913,8087053
2003-03-06,47.58023452758789,48.490125036896174,47.58023452758789,48.31039598365161,7331173
2003-03-07,47.58023452758789,48.85707706410711,46.85007597952601,47.213282500376955,7975388
2003-03-10,48.49013137817383,48.67360886977441,47.58024074987497,47.75997273462574,7949620
2003-03-11,48.49013137817383,49.036815438123554,47.75997273462574,47.75997273462574,6171584
2003-03-12,49.76697540283203,49.95044706185743,48.857079040708584,49.22028848425566,12901490
2003-03-13,48.6735954284668,49.950437779362126,48.12691151948489,49.58348871349909,13550001
2003-03-14,48.6735954284668,49.950437779362126,48.6735954284668,49.950437779362126,18441745
2003-03-17,48.12690734863281,49.036797646809305,48.12690734863281,48.31038477366493,5604674
2003-03-18,49.76697540283203,50.67686594895158,49.403765959284954,49.58349792780273,24351350
2003-03-19,49.03680419921875,49.76696849142253,48.85707225566132,49.03680419921875,9212283
2003-03-20,50.130184173583984,50.49713916129108,49.403771027965895,49.76698050877719,25691319
2003-03-21,49.950443267822266,50.31365268378141,49.40376220677349,49.950443267822266,7825072
2003-03-24,49.950443267822266,50.4971301448745,49.76697162273263,50.13017522268832,9212283
2003-03-25,49.22029113769531,49.583500600822816,49.03681365277484,49.22029113769531,7511552
2003-03-26,48.6735954284668,49.58348871349909,48.6735954284668,49.2202793374487,8018335
2003-03-27,49.22029113769531,49.40376862261578,48.49012961272897,48.673607097649445,6059920
2003-03-28,49.403778076171875,49.403778076171875,48.85709102351375,49.22030055614245,5939668
2003-03-31,47.759971618652344,49.220291779628475,47.759971618652344,49.220291779628475,7387005
2003-04-01,47.943443298339844,48.12691785542591,47.396759317386625,47.5802338744727,6618240
2003-04-02,47.943443298339844,48.12691785542591,47.21328185229876,48.12691785542591,5458653
2003-04-03,48.6735954284668,49.40375677838163,48.6735954284668,49.2202793374487,14271522
2003-04-04,49.03680419921875,49.22028164876753,48.31039122900942,48.4901202645653,8967481
2003-04-07,51.59049606323242,51.77397351714245,49.03680536482,49.220282818730034,33361779
2003-04-08,51.40701675415039,51.773971648727816,50.86033573423249,51.40701675415039,15276498
2003-04-09,52.137184143066406,52.50039359385097,50.86034443744923,51.22729357881593,16887038
2003-04-10,51.0438232421875,52.32066298097534,51.0438232421875,52.13718549752347,11570111
2003-04-11,51.40701675415039,51.95370359007131,50.67685828694378,51.04381318152121,14335945
2003-04-14,50.67687225341797,51.77398591756498,50.67687225341797,51.590508419710126,6717019
2003-04-15,50.860347747802734,51.40702889685054,50.67687025717535,50.860347747802734,5617558
2003-04-16,52.137184143066406,52.867348551221696,51.40702555091514,51.40702555091514,20593426
2003-04-17,52.500396728515625,52.500396728515625,51.5905061099379,52.13718725604475,10943075
2003-04-18,53.59376525878906,54.32392971629071,53.414033274543115,53.59376525878906,25197420
2003-04-21,54.507408142089844,54.507408142089844,53.23056237603941,53.59377189635393,16831206
2003-04-22,53.230552673339844,54.323926542289776,53.230552673339844,54.323926542289776,15701682
2003-04-23,54.14045333862305,55.417298972795486,53.96072135068085,54.32393083348156,20709383
2003-04-24,52.68388748168945,53.777255865170574,52.68388748168945,53.777255865170574,17488305
2003-04-25,50.67687225341797,52.683876576879655,50.313662764685745,51.95371790844235,18566293
2003-04-28,49.403778076171875,49.76698760880058,47.396773510149295,49.03682303611303,14430429
2003-04-29,51.95370864868164,51.95370864868164,49.95044437323658,50.13017633208015,23642712
2003-04-30,51.95370864868164,53.777235149279555,51.77397668983807,53.777235149279555,19932030
2003-05-01,51.95370864868164,51.95370864868164,51.95370864868164,51.95370864868164,0
2003-05-02,52.500396728515625,52.500396728515625,51.5905061099379,51.953715582408776,9547275
2003-05-05,52.137184143066406,52.683871072536334,51.77398050828586,52.32066162175177,7103550
2003-05-06,52.68388748168945,52.86736501752153,52.13720038194598,52.13720038194598,7971093
2003-05-07,52.86734390258789,53.230547505431886,52.500388977483574,53.230547505431886,7932441
2003-05-08,52.137184143066406,52.867348551221696,51.40702555091514,52.867348551221696,9542980
2003-05-09,52.500396728515625,52.68387421815596,52.13718725604475,52.13718725604475,4853091
2003-05-12,52.500396728515625,53.230555364262806,52.32066474568508,52.500396728515625,8611013
2003-05-13,53.230552673339844,53.59376212744967,53.04708100897877,53.230552673339844,10917306
2003-05-14,52.86734390258789,53.230547505431886,52.86734390258789,53.230547505431886,4578223
2003-05-15,52.500396728515625,52.86735170779629,52.32066474568508,52.68387421815596,4530981
2003-05-16,52.500396728515625,53.230555364262806,52.500396728515625,52.86735170779629,6884516
2003-05-19,52.32067108154297,52.32067108154296,51.95372187383035,52.13719356968412,3075055
2003-05-20,52.500396728515625,52.68387421815596,51.5905061099379,51.5905061099379,3865293
2003-05-21,52.137184143066406,52.50039359385097,52.137184143066406,52.137184143066406,4333423
2003-05-22,52.86734390258789,53.04707585888323,51.95370791208741,52.13717955863606,7683344
2003-05-23,53.7772331237793,54.323919992339064,53.047074612980026,53.23054625521953,21967752
2003-05-26,54.14045333862305,54.69088000719406,53.96072135068085,54.14045333862305,15027402
2003-05-27,53.7772331237793,54.323919992339064,53.59375566553643,54.323919992339064,9903740
2003-05-28,54.14045333862305,55.60077065164947,53.96072135068085,54.69088000719406,25051397
2003-05-29,54.14045333862305,54.507402512335545,53.59376636096382,54.14045333862305,15216372
2003-05-30,56.1474609375,56.330938443168954,53.96072453003031,54.14045652856227,47474398
2003-06-02,59.9742317199707,59.97423171997071,56.87760539009116,56.87760539009116,64842451
2003-06-03,61.6180534362793,61.6180534362793,59.79452054024083,59.974252556195175,49767804
2003-06-04,61.6180534362793,61.6180534362793,61.6180534362793,61.6180534362793,0
2003-06-05,60.520931243896484,61.618044909293864,59.611040583544806,61.618044909293864,38236344
