Price,Close,High,Low,Open,Volume
2001-03-23,27.55769157409668,27.557691574096676,26.64417912741653,26.64417912741653,227713615167
2001-03-26,27.405635833740234,27.710042602930443,27.25328749464517,27.710042602930443,86627400933
2001-03-27,27.2532901763916,27.862396002980454,27.253290176391598,27.557696975535688,107902171080
2001-03-28,27.100934982299805,27.405631613569955,26.94887657562001,27.253283297934882,63876351860
2001-03-29,26.796527862548828,27.100934580348852,26.796527862548828,27.100934580348852,47865014354
2001-03-30,26.948871612548828,27.100929991224614,26.492116658717705,27.100929991224614,52554195712
2001-04-02,25.883018493652344,26.79653098160584,25.883018493652344,26.79653098160584,52770689846
2001-04-03,24.817161560058594,25.273919035182953,24.665105433400207,25.273919035182953,137153456204
2001-04-04,24.208345413208008,24.512752182096538,24.055997074263928,24.055997074263928,105939504251
2001-04-05,24.208345413208008,24.20834541320801,24.20834541320801,24.20834541320801,0
2001-04-06,25.121858596801758,25.883020493176403,24.96951025392398,25.883020493176403,83165377968
2001-04-09,24.36040496826172,24.665103979494702,24.05599818531386,24.665103979494702,50202053590
2001-04-10,24.05599594116211,24.512751027480334,23.903647609394042,24.360402695712267,64384767062
2001-04-11,25.273916244506836,25.273916244506836,24.360403714397897,24.665102709947604,63600441933
2001-04-12,26.18742561340332,26.49212459915678,25.73067052266978,25.883018855910553,172602523870
2001-04-13,25.883018493652344,26.64418033122545,25.883018493652344,26.64418033122545,59615425837
2001-04-16,25.578615188598633,25.883021982867124,25.121860042683995,25.730673631220977,26751186803
2001-04-17,25.426259994506836,25.578608305154624,25.121853282157055,25.27391168385905,35215179174
2001-04-18,25.883018493652344,25.883018493652344,25.578611740420047,25.883018493652344,72644312193
2001-04-19,27.55769157409668,27.557691574096676,27.40563315884303,27.557691574096676,290954416778
2001-04-20,27.55769157409668,27.862390541818993,27.253284834617762,27.71003989832195,135618069792
2001-04-23,27.405635833740234,27.55769426383538,27.10093915555011,27.55769426383538,47925092591
2001-04-24,26.796527862548828,27.100934580348852,26.796527862548828,26.948876175924333,53528517222
2001-04-25,26.339773178100586,27.100934937095797,26.18742254344799,26.79652821528867,41989129503
2001-04-26,26.339773178100586,27.100934937095797,26.18742254344799,26.79652821528867,41989129503
2001-04-27,26.492122650146484,27.100936120341963,26.492122650146484,27.100936120341963,44470839800
2001-04-30,27.710039138793945,27.86238977811508,26.94887735647417,27.100935767559918,182494001389
2001-05-01,27.710039138793945,27.710039138793945,27.710039138793945,27.710039138793945,0
2001-05-02,29.232666015625,29.537072838028955,28.927966964898044,29.537072838028955,347857956012
2001-05-03,29.38471221923828,29.38471221923828,28.92795718551758,29.080305499742014,134483249398
2001-05-04,28.319150924682617,29.23266354294698,28.319150924682617,29.23266354294698,80099413071
2001-05-07,28.927963256835938,29.53706905189007,28.31914969006735,28.471208127252776,114545190851
2001-05-08,28.77589988708496,29.080306618289963,28.471203246916218,28.77589988708496,99755803847
2001-05-09,28.927963256835938,29.232662268505777,28.77590481965051,28.927963256835938,61278672235
2001-05-10,28.166799545288086,28.62355464570532,28.014448889545402,28.62355464570532,64391741470
2001-05-11,28.623552322387695,28.623552322387695,28.014446615667694,28.166797259044372,63826143619
2001-05-14,28.166799545288086,28.319147881758806,28.014448889545402,28.014448889545402,40124516855
2001-05-15,27.2532901763916,27.557696975535688,27.10094182230533,27.40563853047787,85139960454
2001-05-16,26.796527862548828,26.948876175924333,26.64417722990172,26.796527862548828,59935477852
2001-05-17,27.100934982299805,27.405631613569955,26.644177625078218,26.94887657562001,47654757191
2001-05-18,27.55769157409668,27.862390541818993,27.10093651039249,27.40563315884303,95308472805
2001-05-21,26.948871612548828,27.405626566379954,26.644172718122274,27.405626566379954,53491624518
2001-05-22,27.405635833740234,27.710042602930443,27.25328749464517,27.25328749464517,62981494442
2001-05-23,28.77589988708496,28.77589988708496,27.557690825065762,27.557690825065762,77986608978
2001-05-24,28.623552322387695,28.7759006464926,28.31914558314928,28.623552322387695,56666480178
2001-05-25,28.77589988708496,28.92795829820559,28.471203246916218,28.62355156700059,57861378809
2001-05-28,28.319150924682617,28.623557721337974,28.319150924682617,28.471209368497256,27492071866
2001-05-29,28.319150924682617,28.623557721337974,28.319150924682617,28.319150924682617,50391879153
2001-05-30,27.405635833740234,28.31914836958278,27.405635833740238,28.166800030487714,49790259358
2001-05-31,27.2532901763916,27.40563853047787,27.10094182230533,27.10094182230533,54368179322
2001-06-01,27.100934982299805,27.710038335884825,26.94887657562001,27.55769002024975,40753226018
2001-06-04,27.405635833740234,27.710042602930443,26.948880725454963,27.10093915555011,38533131028
2001-06-05,27.710039138793945,27.710039138793945,27.253284087609345,27.40563240765877,28913070066
2001-06-06,28.471208572387695,28.62355692096846,28.166801784244132,28.166801784244132,72897807355
2001-06-07,28.319150924682617,28.471209368497256,28.01445189972897,28.1668025718419,62141449041
2001-06-08,29.53706932067871,29.689417668263957,29.232662534524305,29.232662534524305,163135010383
2001-06-11,30.14617156982422,30.14617156982422,29.384717452765244,29.53706811339551,71574202976
2001-06-12,29.53706932067871,29.993824454418366,29.38471865382134,29.841473787560993,61879767074
2001-06-13,28.623552322387695,29.53706476834611,28.623552322387695,29.384714124969435,58310724022
2001-06-14,28.166799545288086,28.62355464570532,27.71004212559889,28.62355464570532,54805425562
2001-06-15,28.471208572387695,28.47120857238769,27.86239499610057,28.01445111639122,33606221920
2001-06-18,28.01445198059082,28.47120945067751,27.55769682977635,28.31915100642396,132926523131
2001-06-19,27.55769157409668,28.014446637800866,27.40563315884303,27.862390541818993,89109248718
2001-06-20,27.405635833740234,27.55769426383538,27.25328749464517,27.405635833740238,41634972048
2001-06-21,26.18742561340332,27.10093811414232,26.18742561340332,27.10093811414232,101354893188
2001-06-22,25.883018493652344,26.49212422837354,25.578611740420047,26.187425246884644,119957081731
2001-06-25,25.883018493652344,25.883018493652344,25.883018493652344,25.883018493652344,0
2001-06-26,26.004898071289062,26.857237428500238,26.004898071289062,26.217779394488325,96070796227
2001-06-27,27.070526123046875,27.283815649898017,26.431068053630977,26.644357580482122,57765016150
2001-06-28,26.2177734375,27.070518473528555,26.00489216266988,27.070518473528555,47031141048
2001-06-29,27.283817291259766,27.283817291259766,26.644359183374835,26.85724053116709,53805625856
2001-07-02,28.562732696533203,28.562732696533203,27.496695539533377,27.496695539533377,62442405056
2001-07-03,28.34943389892578,28.988891779704538,28.136144434994048,28.56272336285751,30191453577
2001-07-04,27.923263549804688,28.136142487988877,27.709974100632465,28.136142487988877,26744552544
2001-07-05,27.923263549804688,28.136142487988877,27.709974100632465,27.709974100632465,16044664142
2001-07-06,26.857234954833984,27.496690610677454,26.857234954833984,27.283811626357092,40584223689
2001-07-09,26.004898071289062,26.43106659025873,26.004898071289062,26.43106659025873,62249903530
2001-07-10,26.2177734375,26.64435005138939,26.2177734375,26.2177734375,48435884971
2001-07-11,26.2177734375,26.64435005138939,26.2177734375,26.431060584809043,34178454624
2001-07-12,27.070526123046875,27.07052612304687,26.431068053630977,26.644357580482122,45144006501
2001-07-13,26.857234954833984,27.923269601472185,26.857234954833984,27.70998010607482,83440695087
2001-07-16,26.857234954833984,27.283811626357092,26.43106415584463,27.283811626357092,52098044529
2001-07-17,26.644357681274414,26.85723901706529,26.217780945230402,26.431068153616422,39253753226
2001-07-18,26.43107032775879,26.644359872961353,26.004901748526514,26.644359872961353,40148263650
2001-07-19,26.004898071289062,26.43106659025873,25.36544003727715,26.004898071289062,52451240755
2001-07-20,25.791614532470703,26.431072714652682,25.791614532470703,26.431072714652682,48338503352
2001-07-23,24.725984573364258,25.79161123711053,24.512695036152014,25.578321699898282,62147840760
2001-07-24,24.512693405151367,24.512693405151364,23.873235347219715,24.299406201402682,52030990693
2001-07-25,25.152149200439453,25.365438704272908,24.512691200032332,24.725980703865787,43066286931
2001-07-26,25.791614532470703,26.004904096934673,25.152156350288728,25.578324968006733,51942754131
2001-07-27,27.070526123046875,27.496694665611624,26.85723891546769,27.07052612304687,156155062051
2001-07-30,27.070526123046875,27.07052612304687,27.07052612304687,27.07052612304687,0
2001-07-31,28.136152267456055,28.136152267456055,27.28381519649084,27.496694208666785,103162152962
2001-08-01,29.202184677124023,29.202184677124027,28.562726721160104,29.202184677124027,137701829919
2001-08-02,30.054933547973633,30.267812536017946,29.84164404884514,29.84164404884514,99316282800
2001-08-03,29.41506576538086,30.054931908592437,29.415065765380856,30.054931908592437,69056552276
2001-08-06,28.98889923095703,29.202188749712302,28.775609712201756,28.98889923095703,46619357529
2001-08-07,28.136152267456055,28.56273131406938,27.92327325528011,28.349441790762718,45691471961
2001-08-08,28.775609970092773,28.775609970092773,28.136151919218005,28.136151919218005,33965064989
2001-08-09,27.70998191833496,28.136150425924534,27.709981918334964,27.709981918334964,29149178904
2001-08-10,29.202184677124023,29.202184677124027,27.92326876519618,28.34943723215056,51262912996
2001-08-13,28.98889923095703,28.98889923095703,28.562730704568445,28.98889923095703,22755986154
2001-08-14,29.41506576538086,29.415065765380856,28.98889498218237,28.98889498218237,30352773225
2001-08-15,29.202184677124023,29.628353144078407,29.202184677124027,29.415065974340415,37550138824
2001-08-16,28.98889923095703,29.202188749712302,28.775609712201756,28.98889923095703,22472824164
2001-08-17,28.775609970092773,29.20218901142638,28.562730960551608,28.988899490759575,24091688315
2001-08-20,28.136152267456055,28.136152267456055,27.70998373197345,27.92327325528011,54058062773
2001-08-21,28.34943389892578,28.34943389892578,27.709976018147024,27.709976018147024,28486645824
2001-08-22,26.43107032775879,27.4966970314259,26.431070327758786,27.28381799739619,131335001004
2001-08-23,26.43107032775879,26.644359872961353,25.578322658121383,25.578322658121383,109761355021
2001-08-24,25.791614532470703,26.004904096934673,25.578324968006733,26.004904096934673,92537405507
2001-08-27,27.070526123046875,27.496694665611624,25.79160998421508,25.79160998421508,172843967671
2001-08-28,26.857234954833984,27.283811626357092,26.43106415584463,27.283811626357092,97109196229
2001-08-29,27.496700286865234,27.496700286865234,26.644363027489227,26.857244405994933,99128757042
2001-08-30,26.857234954833984,27.283811626357092,26.857234954833984,27.070522130959727,50885587864
2001-08-31,27.283817291259766,27.496696319779918,26.431069643692446,26.644359183374835,49968004993
2001-09-03,27.283817291259766,27.496696319779918,27.070527751577377,27.283817291259766,39017023309
2001-09-04,28.136152267456055,28.136152267456055,27.070525673184175,27.28381519649084,52138689890
2001-09-05,27.923263549804688,27.923263549804688,27.496684651460242,27.923263549804688,45011258834
2001-09-06,27.283817291259766,27.496696319779918,26.85724053116709,27.283817291259766,32151543245
2001-09-07,26.857234954833984,27.070522130959727,26.644353651241996,27.070522130959727,41915298266
2001-09-10,27.283817291259766,27.496696319779918,26.644359183374835,26.644359183374835,28395811269
2001-09-11,26.857234954833984,27.283811626357092,26.857234954833984,27.283811626357092,29208435782
2001-09-12,26.857234954833984,26.857234954833984,26.857234954833984,26.857234954833984,0
2001-09-13,25.152149200439453,25.152149200439453,25.152149200439453,25.152149200439453,38823893860
2001-09-14,23.65995216369629,25.152155736858848,23.44707079636179,24.725987129534563,98405401741
2001-09-17,23.65995216369629,23.65995216369629,23.65995216369629,23.65995216369629,0
2001-09-18,23.65995216369629,23.65995216369629,23.65995216369629,23.65995216369629,0
2001-09-19,23.65995216369629,23.65995216369629,23.65995216369629,23.65995216369629,0
2001-09-20,22.381027221679688,22.381027221679688,22.381027221679688,22.381027221679688,4882070946
2001-09-21,21.741573333740234,21.741573333740234,21.741573333740234,21.741573333740234,2609586650
2001-09-24,21.741573333740234,21.741573333740234,21.741573333740234,21.741573333740234,0
2001-09-25,20.20687484741211,21.017126417632472,20.12188512692434,20.974224525161937,181477080515
2001-09-26,20.675949096679688,20.76134702479674,18.800069416213166,20.036490913827667,137796559978
2001-09-27,19.823198318481445,20.46265872284229,19.610319297550237,20.46265872284229,52486362776
2001-09-28,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-01,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-02,19.183744430541992,19.86610567714276,18.672177881470574,19.86610567714276,67122484210
2001-10-03,18.800067901611328,19.269140701649384,18.587187705648446,18.970862584449414,50025077532
2001-10-04,18.885456085205078,20.0789762037985,18.842962399476335,20.0789762037985,107361475283
2001-10-05,19.951095581054688,20.206878857734875,18.970864375318918,19.055852953037824,90599194936
2001-10-08,19.610321044921875,19.86610430174889,19.39703265347408,19.39703265347408,36931798424
2001-10-09,20.97422981262207,20.97422981262207,20.164383910835763,20.292275556034678,85981949737
2001-10-10,20.97422981262207,20.97422981262207,20.97422981262207,20.97422981262207,0
2001-10-11,22.381027221679688,22.381027221679688,21.741571554067026,21.95485873411832,70577691087
2001-10-12,23.447072982788086,23.87324162985235,23.020493824485616,23.87324162985235,146532259358
2001-10-15,22.8076114654541,23.447069599396354,22.594321917080364,22.8076114654541,45872414944
2001-10-16,23.65995216369629,23.65995216369629,22.5943230705133,23.020491677837587,42133562488
2001-10-17,24.725984573364258,25.15215313663127,24.29940781821184,24.725984573364258,129414568686
2001-10-18,25.36543846130371,25.36543846130371,24.299403782712677,24.299403782712677,85720721898
